# time Tc_folded Tref_folded model model_err 
59441.424100 0.000000 0.000000     1.067396     0.929031 
59441.455882 0.000000 0.000000     1.083006     0.929058 
59441.487664 0.000000 0.000000     1.098273     0.929067 
59441.519446 0.000000 0.000000     1.113188     0.929059 
59441.551228 0.000000 0.000000     1.127743     0.929033 
59441.583010 0.000000 0.000000     1.141928     0.928991 
59441.614792 0.000000 0.000000     1.155733     0.928933 
59441.646574 0.000000 0.000000     1.169151     0.928861 
59441.678356 0.000000 0.000000     1.182173     0.928775 
59441.710138 0.000000 0.000000     1.194790     0.928675 
59441.741920 0.000000 0.000000     1.206993     0.928564 
59441.773702 0.000000 0.000000     1.218775     0.928441 
59441.805484 0.000000 0.000000     1.230128     0.928308 
59441.837266 0.000000 0.000000     1.241043     0.928166 
59441.869048 0.000000 0.000000     1.251514     0.928016 
59441.900830 0.000000 0.000000     1.261531     0.927859 
59441.932612 0.000000 0.000000     1.271089     0.927696 
59441.964394 0.000000 0.000000     1.280180     0.927529 
59441.996176 0.000000 0.000000     1.288797     0.927357 
59442.027958 0.000000 0.000000     1.296932     0.927184 
59442.059740 0.000000 0.000000     1.304581     0.927009 
59442.091522 0.000000 0.000000     1.311735     0.926834 
59442.123304 0.000000 0.000000     1.318389     0.926660 
59442.155086 0.000000 0.000000     1.324537     0.926488 
59442.186868 0.000000 0.000000     1.330174     0.926320 
59442.218650 0.000000 0.000000     1.335292     0.926157 
59442.250432 0.000000 0.000000     1.339888     0.926000 
59442.282214 0.000000 0.000000     1.343956     0.925850 
59442.313996 0.000000 0.000000     1.347491     0.925709 
59442.345778 0.000000 0.000000     1.350488     0.925577 
59442.377560 0.000000 0.000000     1.352943     0.925456 
59442.409342 0.000000 0.000000     1.354852     0.925347 
59442.441124 0.000000 0.000000     1.356210     0.925251 
59442.472906 0.000000 0.000000     1.357014     0.925169 
59442.504688 0.000000 0.000000     1.357260     0.925102 
59442.536470 0.000000 0.000000     1.356945     0.925052 
59442.568252 0.000000 0.000000     1.356066     0.925019 
59442.600034 0.000000 0.000000     1.354620     0.925004 
59442.631816 0.000000 0.000000     1.352604     0.925009 
59442.663598 0.000000 0.000000     1.350017     0.925034 
59442.695380 0.000000 0.000000     1.346855     0.925079 
59442.727162 0.000000 0.000000     1.343117     0.925147 
59442.758944 0.000000 0.000000     1.338802     0.925236 
59442.790726 0.000000 0.000000     1.333908     0.925349 
59442.822508 0.000000 0.000000     1.328434     0.925486 
59442.854290 0.000000 0.000000     1.322379     0.925646 
59442.886072 0.000000 0.000000     1.315743     0.925832 
59442.917854 0.000000 0.000000     1.308525     0.926042 
59442.949636 0.000000 0.000000     1.300725     0.926278 
59442.981418 0.000000 0.000000     1.292344     0.926540 
59443.013200 0.000000 0.000000     1.283381     0.926828 
59443.044982 0.000000 0.000000     1.273838     0.927141 
59443.076764 0.000000 0.000000     1.263715     0.927481 
59443.108546 0.000000 0.000000     1.253013     0.927847 
59443.140328 0.000000 0.000000     1.241735     0.928239 
59443.172110 0.000000 0.000000     1.229881     0.928656 
59443.203892 0.000000 0.000000     1.217455     0.929100 
59443.235674 0.000000 0.000000     1.204457     0.929568 
59443.267456 0.000000 0.000000     1.190890     0.930061 
59443.299238 0.000000 0.000000     1.176757     0.930579 
59443.331020 0.000000 0.000000     1.162062     0.931120 
59443.362802 0.000000 0.000000     1.146807     0.931685 
59443.394584 0.000000 0.000000     1.130996     0.932272 
59443.426366 0.000000 0.000000     1.114632     0.932881 
59443.458148 0.000000 0.000000     1.097719     0.933511 
59443.489930 0.000000 0.000000     1.080262     0.934161 
59443.521712 0.000000 0.000000     1.062266     0.934830 
59443.553494 0.000000 0.000000     1.043734     0.935517 
59443.585276 0.000000 0.000000     1.024672     0.936222 
59443.617058 0.000000 0.000000     1.005085     0.936942 
59443.648840 0.000000 0.000000     0.984978     0.937677 
59443.680622 0.000000 0.000000     0.964357     0.938426 
59443.712404 0.000000 0.000000     0.943228     0.939187 
59443.744186 0.000000 0.000000     0.921597     0.939959 
59443.775968 0.000000 0.000000     0.899471     0.940742 
59443.807750 0.000000 0.000000     0.876855     0.941532 
59443.839532 0.000000 0.000000     0.853757     0.942329 
59443.871314 0.000000 0.000000     0.830183     0.943132 
59443.903095 0.000000 0.000000     0.806141     0.943940 
59443.934877 0.000000 0.000000     0.781639     0.944749 
59443.966659 0.000000 0.000000     0.756683     0.945560 
59443.998441 0.000000 0.000000     0.731282     0.946371 
59444.030223 0.000000 0.000000     0.705443     0.947180 
59444.062005 0.000000 0.000000     0.679175     0.947985 
59444.093787 0.000000 0.000000     0.652487     0.948785 
59444.125569 0.000000 0.000000     0.625387     0.949579 
59444.157351 0.000000 0.000000     0.597883     0.950365 
59444.189133 0.000000 0.000000     0.569985     0.951141 
59444.220915 0.000000 0.000000     0.541701     0.951906 
59444.252697 0.000000 0.000000     0.513042     0.952659 
59444.284479 0.000000 0.000000     0.484016     0.953398 
59444.316261 0.000000 0.000000     0.454634     0.954120 
59444.348043 0.000000 0.000000     0.424904     0.954826 
59444.379825 0.000000 0.000000     0.394838     0.955513 
59444.411607 0.000000 0.000000     0.364445     0.956180 
59444.443389 0.000000 0.000000     0.333735     0.956826 
59444.475171 0.000000 0.000000     0.302719     0.957449 
59444.506953 0.000000 0.000000     0.271407     0.958048 
59444.538735 0.000000 0.000000     0.239811     0.958621 
59444.570517 0.000000 0.000000     0.207940     0.959167 
59444.602299 0.000000 0.000000     0.175806     0.959685 
59444.634081 0.000000 0.000000     0.143420     0.960174 
59444.665863 0.000000 0.000000     0.110793     0.960632 
59444.697645 0.000000 0.000000     0.077937     0.961058 
59444.729427 0.000000 0.000000     0.044862     0.961452 
59444.761209 0.000000 0.000000     0.011580     0.961811 
59444.792991 0.000000 0.000000    -0.021897     0.962135 
59444.824773 0.000000 0.000000    -0.055558     0.962424 
59444.856555 0.000000 0.000000    -0.089391     0.962675 
59444.888337 0.000000 0.000000    -0.123384     0.962888 
59444.920119 0.000000 0.000000    -0.157525     0.963062 
59444.951901 0.000000 0.000000    -0.191802     0.963196 
59444.983683 0.000000 0.000000    -0.226203     0.963290 
59445.015465 0.000000 0.000000    -0.260717     0.963342 
59445.047247 0.000000 0.000000    -0.295330     0.963352 
59445.079029 0.000000 0.000000    -0.330031     0.963320 
59445.110811 0.000000 0.000000    -0.364808     0.963244 
59445.142593 0.000000 0.000000    -0.399648     0.963124 
59445.174375 0.000000 0.000000    -0.434540     0.962960 
59445.206157 0.000000 0.000000    -0.469470     0.962751 
59445.237939 0.000000 0.000000    -0.504426     0.962497 
59445.269721 0.000000 0.000000    -0.539397     0.962197 
59445.301503 0.000000 0.000000    -0.574369     0.961851 
59445.333285 0.000000 0.000000    -0.609331     0.961459 
59445.365067 0.000000 0.000000    -0.644270     0.961020 
59445.396849 0.000000 0.000000    -0.679174     0.960535 
59445.428631 0.000000 0.000000    -0.714030     0.960003 
59445.460413 0.000000 0.000000    -0.748827     0.959423 
59445.492195 0.000000 0.000000    -0.783551     0.958798 
59445.523977 0.000000 0.000000    -0.818191     0.958125 
59445.555759 0.000000 0.000000    -0.852734     0.957406 
59445.587541 0.000000 0.000000    -0.887168     0.956640 
59445.619323 0.000000 0.000000    -0.921482     0.955827 
59445.651105 0.000000 0.000000    -0.955663     0.954969 
59445.682887 0.000000 0.000000    -0.989698     0.954065 
59445.714669 0.000000 0.000000    -1.023577     0.953115 
59445.746451 0.000000 0.000000    -1.057287     0.952120 
59445.778233 0.000000 0.000000    -1.090816     0.951081 
59445.810015 0.000000 0.000000    -1.124153     0.949997 
59445.841797 0.000000 0.000000    -1.157285     0.948870 
59445.873579 0.000000 0.000000    -1.190202     0.947700 
59445.905361 0.000000 0.000000    -1.222892     0.946488 
59445.937143 0.000000 0.000000    -1.255344     0.945234 
59445.968925 0.000000 0.000000    -1.287545     0.943939 
59446.000707 0.000000 0.000000    -1.319486     0.942605 
59446.032489 0.000000 0.000000    -1.351154     0.941231 
59446.064271 0.000000 0.000000    -1.382539     0.939819 
59446.096053 0.000000 0.000000    -1.413631     0.938370 
59446.127835 0.000000 0.000000    -1.444417     0.936885 
59446.159617 0.000000 0.000000    -1.474889     0.935365 
59446.191399 0.000000 0.000000    -1.505034     0.933811 
59446.223181 0.000000 0.000000    -1.534844     0.932224 
59446.254963 0.000000 0.000000    -1.564308     0.930605 
59446.286745 0.000000 0.000000    -1.593415     0.928956 
59446.318527 0.000000 0.000000    -1.622156     0.927278 
59446.350309 0.000000 0.000000    -1.650521     0.925573 
59446.382091 0.000000 0.000000    -1.678500     0.923841 
59446.413873 0.000000 0.000000    -1.706084     0.922084 
59446.445655 0.000000 0.000000    -1.733264     0.920304 
59446.477437 0.000000 0.000000    -1.760031     0.918502 
59446.509219 0.000000 0.000000    -1.786376     0.916680 
59446.541001 0.000000 0.000000    -1.812289     0.914839 
59446.572782 0.000000 0.000000    -1.837763     0.912982 
59446.604564 0.000000 0.000000    -1.862788     0.911108 
59446.636346 0.000000 0.000000    -1.887358     0.909222 
59446.668128 0.000000 0.000000    -1.911463     0.907323 
59446.699910 0.000000 0.000000    -1.935095     0.905414 
59446.731692 0.000000 0.000000    -1.958248     0.903497 
59446.763474 0.000000 0.000000    -1.980914     0.901573 
59446.795256 0.000000 0.000000    -2.003085     0.899644 
59446.827038 0.000000 0.000000    -2.024754     0.897713 
59446.858820 0.000000 0.000000    -2.045915     0.895780 
59446.890602 0.000000 0.000000    -2.066560     0.893848 
59446.922384 0.000000 0.000000    -2.086684     0.891919 
59446.954166 0.000000 0.000000    -2.106279     0.889995 
59446.985948 0.000000 0.000000    -2.125341     0.888077 
59447.017730 0.000000 0.000000    -2.143863     0.886167 
59447.049512 0.000000 0.000000    -2.161840     0.884268 
59447.081294 0.000000 0.000000    -2.179265     0.882381 
59447.113076 0.000000 0.000000    -2.196135     0.880508 
59447.144858 0.000000 0.000000    -2.212443     0.878650 
59447.176640 0.000000 0.000000    -2.228186     0.876811 
59447.208422 0.000000 0.000000    -2.243358     0.874991 
59447.240204 0.000000 0.000000    -2.257956     0.873192 
59447.271986 0.000000 0.000000    -2.271976     0.871416 
59447.303768 0.000000 0.000000    -2.285412     0.869665 
59447.335550 0.000000 0.000000    -2.298263     0.867940 
59447.367332 0.000000 0.000000    -2.310524     0.866243 
59447.399114 0.000000 0.000000    -2.322192     0.864576 
59447.430896 0.000000 0.000000    -2.333264     0.862940 
59447.462678 0.000000 0.000000    -2.343739     0.861336 
59447.494460 0.000000 0.000000    -2.353612     0.859766 
59447.526242 0.000000 0.000000    -2.362882     0.858232 
59447.558024 0.000000 0.000000    -2.371547     0.856734 
59447.589806 0.000000 0.000000    -2.379604     0.855274 
59447.621588 0.000000 0.000000    -2.387054     0.853852 
59447.653370 0.000000 0.000000    -2.393893     0.852471 
59447.685152 0.000000 0.000000    -2.400121     0.851130 
59447.716934 0.000000 0.000000    -2.405738     0.849831 
59447.748716 0.000000 0.000000    -2.410741     0.848575 
59447.780498 0.000000 0.000000    -2.415132     0.847362 
59447.812280 0.000000 0.000000    -2.418909     0.846192 
59447.844062 0.000000 0.000000    -2.422073     0.845067 
59447.875844 0.000000 0.000000    -2.424624     0.843987 
59447.907626 0.000000 0.000000    -2.426563     0.842952 
59447.939408 0.000000 0.000000    -2.427889     0.841962 
59447.971190 0.000000 0.000000    -2.428605     0.841018 
59448.002972 0.000000 0.000000    -2.428711     0.840119 
59448.034754 0.000000 0.000000    -2.428208     0.839266 
59448.066536 0.000000 0.000000    -2.427099     0.838458 
59448.098318 0.000000 0.000000    -2.425384     0.837696 
59448.130100 0.000000 0.000000    -2.423066     0.836979 
59448.161882 0.000000 0.000000    -2.420148     0.836306 
59448.193664 0.000000 0.000000    -2.416631     0.835677 
59448.225446 0.000000 0.000000    -2.412517     0.835092 
59448.257228 0.000000 0.000000    -2.407811     0.834550 
59448.289010 0.000000 0.000000    -2.402515     0.834051 
59448.320792 0.000000 0.000000    -2.396632     0.833593 
59448.352574 0.000000 0.000000    -2.390166     0.833176 
59448.384356 0.000000 0.000000    -2.383121     0.832798 
59448.416138 0.000000 0.000000    -2.375499     0.832460 
59448.447920 0.000000 0.000000    -2.367306     0.832160 
59448.479702 0.000000 0.000000    -2.358545     0.831897 
59448.511484 0.000000 0.000000    -2.349222     0.831670 
59448.543266 0.000000 0.000000    -2.339339     0.831478 
59448.575048 0.000000 0.000000    -2.328903     0.831320 
59448.606830 0.000000 0.000000    -2.317919     0.831194 
59448.638612 0.000000 0.000000    -2.306391     0.831100 
59448.670394 0.000000 0.000000    -2.294325     0.831037 
59448.702176 0.000000 0.000000    -2.281726     0.831002 
59448.733958 0.000000 0.000000    -2.268600     0.830995 
59448.765740 0.000000 0.000000    -2.254953     0.831015 
59448.797522 0.000000 0.000000    -2.240791     0.831061 
59448.829304 0.000000 0.000000    -2.226120     0.831131 
59448.861086 0.000000 0.000000    -2.210947     0.831224 
59448.892868 0.000000 0.000000    -2.195277     0.831339 
59448.924650 0.000000 0.000000    -2.179118     0.831475 
59448.956432 0.000000 0.000000    -2.162476     0.831631 
59448.988214 0.000000 0.000000    -2.145359     0.831805 
59449.019996 0.000000 0.000000    -2.127773     0.831996 
59449.051778 0.000000 0.000000    -2.109725     0.832204 
59449.083560 0.000000 0.000000    -2.091224     0.832428 
59449.115342 0.000000 0.000000    -2.072276     0.832665 
59449.147124 0.000000 0.000000    -2.052888     0.832917 
59449.178906 0.000000 0.000000    -2.033070     0.833181 
59449.210688 0.000000 0.000000    -2.012829     0.833456 
59449.242470 0.000000 0.000000    -1.992172     0.833743 
59449.274251 0.000000 0.000000    -1.971108     0.834039 
59449.306033 0.000000 0.000000    -1.949644     0.834345 
59449.337815 0.000000 0.000000    -1.927790     0.834660 
59449.369597 0.000000 0.000000    -1.905554     0.834983 
59449.401379 0.000000 0.000000    -1.882944     0.835314 
59449.433161 0.000000 0.000000    -1.859969     0.835652 
59449.464943 0.000000 0.000000    -1.836637     0.835996 
59449.496725 0.000000 0.000000    -1.812957     0.836347 
59449.528507 0.000000 0.000000    -1.788939     0.836703 
59449.560289 0.000000 0.000000    -1.764591     0.837065 
59449.592071 0.000000 0.000000    -1.739922     0.837432 
59449.623853 0.000000 0.000000    -1.714941     0.837805 
59449.655635 0.000000 0.000000    -1.689657     0.838183 
59449.687417 0.000000 0.000000    -1.664081     0.838565 
59449.719199 0.000000 0.000000    -1.638220     0.838953 
59449.750981 0.000000 0.000000    -1.612085     0.839345 
59449.782763 0.000000 0.000000    -1.585684     0.839743 
59449.814545 0.000000 0.000000    -1.559028     0.840145 
59449.846327 0.000000 0.000000    -1.532125     0.840553 
59449.878109 0.000000 0.000000    -1.504986     0.840967 
59449.909891 0.000000 0.000000    -1.477619     0.841386 
59449.941673 0.000000 0.000000    -1.450035     0.841811 
59449.973455 0.000000 0.000000    -1.422243     0.842243 
59450.005237 0.000000 0.000000    -1.394253     0.842682 
59450.037019 0.000000 0.000000    -1.366075     0.843127 
59450.068801 0.000000 0.000000    -1.337718     0.843581 
59450.100583 0.000000 0.000000    -1.309192     0.844042 
59450.132365 0.000000 0.000000    -1.280506     0.844512 
59450.164147 0.000000 0.000000    -1.251671     0.844992 
59450.195929 0.000000 0.000000    -1.222697     0.845481 
59450.227711 0.000000 0.000000    -1.193592     0.845980 
59450.259493 0.000000 0.000000    -1.164367     0.846490 
59450.291275 0.000000 0.000000    -1.135032     0.847012 
59450.323057 0.000000 0.000000    -1.105597     0.847545 
59450.354839 0.000000 0.000000    -1.076070     0.848092 
59450.386621 0.000000 0.000000    -1.046462     0.848652 
59450.418403 0.000000 0.000000    -1.016783     0.849226 
59450.450185 0.000000 0.000000    -0.987041     0.849815 
59450.481967 0.000000 0.000000    -0.957248     0.850419 
59450.513749 0.000000 0.000000    -0.927412     0.851039 
59450.545531 0.000000 0.000000    -0.897543     0.851676 
59450.577313 0.000000 0.000000    -0.867651     0.852330 
59450.609095 0.000000 0.000000    -0.837745     0.853002 
59450.640877 0.000000 0.000000    -0.807834     0.853693 
59450.672659 0.000000 0.000000    -0.777929     0.854403 
59450.704441 0.000000 0.000000    -0.748037     0.855132 
59450.736223 0.000000 0.000000    -0.718170     0.855882 
59450.768005 0.000000 0.000000    -0.688335     0.856652 
59450.799787 0.000000 0.000000    -0.658543     0.857444 
59450.831569 0.000000 0.000000    -0.628802     0.858257 
59450.863351 0.000000 0.000000    -0.599121     0.859092 
59450.895133 0.000000 0.000000    -0.569509     0.859950 
59450.926915 0.000000 0.000000    -0.539976     0.860831 
59450.958697 0.000000 0.000000    -0.510530     0.861735 
59450.990479 0.000000 0.000000    -0.481180     0.862662 
59451.022261 0.000000 0.000000    -0.451934     0.863613 
59451.054043 0.000000 0.000000    -0.422802     0.864588 
59451.085825 0.000000 0.000000    -0.393791     0.865587 
59451.117607 0.000000 0.000000    -0.364911     0.866611 
59451.149389 0.000000 0.000000    -0.336170     0.867658 
59451.181171 0.000000 0.000000    -0.307575     0.868730 
59451.212953 0.000000 0.000000    -0.279135     0.869825 
59451.244735 0.000000 0.000000    -0.250859     0.870945 
59451.276517 0.000000 0.000000    -0.222753     0.872089 
59451.308299 0.000000 0.000000    -0.194827     0.873257 
59451.340081 0.000000 0.000000    -0.167088     0.874448 
59451.371863 0.000000 0.000000    -0.139542     0.875663 
59451.403645 0.000000 0.000000    -0.112199     0.876900 
59451.435427 0.000000 0.000000    -0.085066     0.878160 
59451.467209 0.000000 0.000000    -0.058149     0.879442 
59451.498991 0.000000 0.000000    -0.031456     0.880746 
59451.530773 0.000000 0.000000    -0.004995     0.882072 
59451.562555 0.000000 0.000000     0.021229     0.883417 
59451.594337 0.000000 0.000000     0.047207     0.884783 
59451.626119 0.000000 0.000000     0.072934     0.886169 
59451.657901 0.000000 0.000000     0.098402     0.887573 
59451.689683 0.000000 0.000000     0.123606     0.888995 
59451.721465 0.000000 0.000000     0.148538     0.890434 
59451.753247 0.000000 0.000000     0.173192     0.891890 
59451.785029 0.000000 0.000000     0.197563     0.893362 
59451.816811 0.000000 0.000000     0.221645     0.894849 
59451.848593 0.000000 0.000000     0.245430     0.896350 
59451.880375 0.000000 0.000000     0.268915     0.897863 
59451.912157 0.000000 0.000000     0.292092     0.899390 
59451.943939 0.000000 0.000000     0.314958     0.900927 
59451.975720 0.000000 0.000000     0.337505     0.902475 
59452.007502 0.000000 0.000000     0.359730     0.904032 
59452.039284 0.000000 0.000000     0.381627     0.905598 
59452.071066 0.000000 0.000000     0.403191     0.907171 
59452.102848 0.000000 0.000000     0.424418     0.908750 
59452.134630 0.000000 0.000000     0.445303     0.910335 
59452.166412 0.000000 0.000000     0.465840     0.911924 
59452.198194 0.000000 0.000000     0.486027     0.913516 
59452.229976 0.000000 0.000000     0.505859     0.915111 
59452.261758 0.000000 0.000000     0.525331     0.916707 
59452.293540 0.000000 0.000000     0.544440     0.918303 
59452.325322 0.000000 0.000000     0.563182     0.919898 
59452.357104 0.000000 0.000000     0.581554     0.921491 
59452.388886 0.000000 0.000000     0.599551     0.923082 
59452.420668 0.000000 0.000000     0.617171     0.924669 
59452.452450 0.000000 0.000000     0.634410     0.926251 
59452.484232 0.000000 0.000000     0.651266     0.927827 
59452.516014 0.000000 0.000000     0.667735     0.929396 
59452.547796 0.000000 0.000000     0.683815     0.930957 
59452.579578 0.000000 0.000000     0.699503     0.932510 
59452.611360 0.000000 0.000000     0.714797     0.934053 
59452.643142 0.000000 0.000000     0.729694     0.935585 
59452.674924 0.000000 0.000000     0.744193     0.937106 
59452.706706 0.000000 0.000000     0.758290     0.938615 
59452.738488 0.000000 0.000000     0.771985     0.940110 
59452.770270 0.000000 0.000000     0.785275     0.941591 
59452.802052 0.000000 0.000000     0.798160     0.943058 
59452.833834 0.000000 0.000000     0.810637     0.944509 
59452.865616 0.000000 0.000000     0.822705     0.945944 
59452.897398 0.000000 0.000000     0.834363     0.947362 
59452.929180 0.000000 0.000000     0.845611     0.948762 
59452.960962 0.000000 0.000000     0.856447     0.950143 
59452.992744 0.000000 0.000000     0.866870     0.951506 
59453.024526 0.000000 0.000000     0.876881     0.952849 
59453.056308 0.000000 0.000000     0.886478     0.954172 
59453.088090 0.000000 0.000000     0.895661     0.955474 
59453.119872 0.000000 0.000000     0.904431     0.956755 
59453.151654 0.000000 0.000000     0.912787     0.958014 
59453.183436 0.000000 0.000000     0.920729     0.959251 
59453.215218 0.000000 0.000000     0.928258     0.960466 
59453.247000 0.000000 0.000000     0.935374     0.961657 
59453.278782 0.000000 0.000000     0.942078     0.962826 
59453.310564 0.000000 0.000000     0.948369     0.963970 
59453.342346 0.000000 0.000000     0.954250     0.965091 
59453.374128 0.000000 0.000000     0.959721     0.966188 
59453.405910 0.000000 0.000000     0.964783     0.967260 
59453.437692 0.000000 0.000000     0.969438     0.968307 
59453.469474 0.000000 0.000000     0.973686     0.969330 
59453.501256 0.000000 0.000000     0.977530     0.970328 
59453.533038 0.000000 0.000000     0.980970     0.971302 
59453.564820 0.000000 0.000000     0.984009     0.972250 
59453.596602 0.000000 0.000000     0.986648     0.973173 
59453.628384 0.000000 0.000000     0.988890     0.974071 
59453.660166 0.000000 0.000000     0.990737     0.974945 
59453.691948 0.000000 0.000000     0.992190     0.975793 
59453.723730 0.000000 0.000000     0.993252     0.976617 
59453.755512 0.000000 0.000000     0.993926     0.977416 
59453.787294 0.000000 0.000000     0.994214     0.978191 
59453.819076 0.000000 0.000000     0.994119     0.978942 
59453.850858 0.000000 0.000000     0.993644     0.979669 
59453.882640 0.000000 0.000000     0.992791     0.980372 
59453.914422 0.000000 0.000000     0.991565     0.981052 
59453.946204 0.000000 0.000000     0.989967     0.981709 
59453.977986 0.000000 0.000000     0.988001     0.982343 
59454.009768 0.000000 0.000000     0.985671     0.982955 
59454.041550 0.000000 0.000000     0.982980     0.983545 
59454.073332 0.000000 0.000000     0.979931     0.984114 
59454.105114 0.000000 0.000000     0.976529     0.984661 
59454.136896 0.000000 0.000000     0.972777     0.985189 
59454.168678 0.000000 0.000000     0.968678     0.985696 
59454.200460 0.000000 0.000000     0.964238     0.986184 
59454.232242 0.000000 0.000000     0.959460     0.986654 
59454.264024 0.000000 0.000000     0.954348     0.987105 
59454.295806 0.000000 0.000000     0.948906     0.987539 
59454.327588 0.000000 0.000000     0.943139     0.987956 
59454.359370 0.000000 0.000000     0.937052     0.988357 
59454.391152 0.000000 0.000000     0.930648     0.988742 
59454.422934 0.000000 0.000000     0.923932     0.989112 
59454.454716 0.000000 0.000000     0.916910     0.989469 
59454.486498 0.000000 0.000000     0.909585     0.989812 
59454.518280 0.000000 0.000000     0.901963     0.990143 
59454.550062 0.000000 0.000000     0.894048     0.990461 
59454.581844 0.000000 0.000000     0.885847     0.990769 
59454.613626 0.000000 0.000000     0.877362     0.991067 
59454.645408 0.000000 0.000000     0.868601     0.991356 
59454.677189 0.000000 0.000000     0.859567     0.991636 
59454.708971 0.000000 0.000000     0.850266     0.991908 
59454.740753 0.000000 0.000000     0.840705     0.992174 
59454.772535 0.000000 0.000000     0.830887     0.992434 
59454.804317 0.000000 0.000000     0.820818     0.992688 
59454.836099 0.000000 0.000000     0.810504     0.992939 
59454.867881 0.000000 0.000000     0.799951     0.993186 
59454.899663 0.000000 0.000000     0.789164     0.993431 
59454.931445 0.000000 0.000000     0.778148     0.993674 
59454.963227 0.000000 0.000000     0.766910     0.993917 
59454.995009 0.000000 0.000000     0.755456     0.994160 
59455.026791 0.000000 0.000000     0.743790     0.994404 
59455.058573 0.000000 0.000000     0.731919     0.994650 
59455.090355 0.000000 0.000000     0.719848     0.994899 
59455.122137 0.000000 0.000000     0.707585     0.995152 
59455.153919 0.000000 0.000000     0.695134     0.995409 
59455.185701 0.000000 0.000000     0.682501     0.995672 
59455.217483 0.000000 0.000000     0.669694     0.995941 
59455.249265 0.000000 0.000000     0.656717     0.996217 
59455.281047 0.000000 0.000000     0.643576     0.996500 
59455.312829 0.000000 0.000000     0.630279     0.996793 
59455.344611 0.000000 0.000000     0.616830     0.997095 
59455.376393 0.000000 0.000000     0.603237     0.997407 
59455.408175 0.000000 0.000000     0.589505     0.997729 
59455.439957 0.000000 0.000000     0.575640     0.998064 
59455.471739 0.000000 0.000000     0.561649     0.998410 
59455.503521 0.000000 0.000000     0.547538     0.998770 
59455.535303 0.000000 0.000000     0.533313     0.999143 
59455.567085 0.000000 0.000000     0.518981     0.999530 
59455.598867 0.000000 0.000000     0.504546     0.999932 
59455.630649 0.000000 0.000000     0.490017     1.000349 
59455.662431 0.000000 0.000000     0.475399     1.000782 
59455.694213 0.000000 0.000000     0.460697     1.001231 
59455.725995 0.000000 0.000000     0.445919     1.001697 
59455.757777 0.000000 0.000000     0.431071     1.002181 
59455.789559 0.000000 0.000000     0.416159     1.002681 
59455.821341 0.000000 0.000000     0.401188     1.003200 
59455.853123 0.000000 0.000000     0.386166     1.003737 
59455.884905 0.000000 0.000000     0.371098     1.004292 
59455.916687 0.000000 0.000000     0.355990     1.004867 
59455.948469 0.000000 0.000000     0.340850     1.005460 
59455.980251 0.000000 0.000000     0.325682     1.006072 
59456.012033 0.000000 0.000000     0.310492     1.006704 
59456.043815 0.000000 0.000000     0.295288     1.007355 
59456.075597 0.000000 0.000000     0.280075     1.008026 
59456.107379 0.000000 0.000000     0.264858     1.008717 
59456.139161 0.000000 0.000000     0.249644     1.009427 
59456.170943 0.000000 0.000000     0.234439     1.010157 
59456.202725 0.000000 0.000000     0.219249     1.010906 
59456.234507 0.000000 0.000000     0.204079     1.011675 
59456.266289 0.000000 0.000000     0.188936     1.012463 
59456.298071 0.000000 0.000000     0.173825     1.013270 
59456.329853 0.000000 0.000000     0.158751     1.014097 
59456.361635 0.000000 0.000000     0.143721     1.014942 
59456.393417 0.000000 0.000000     0.128741     1.015805 
59456.425199 0.000000 0.000000     0.113815     1.016687 
59456.456981 0.000000 0.000000     0.098949     1.017587 
59456.488763 0.000000 0.000000     0.084149     1.018505 
59456.520545 0.000000 0.000000     0.069420     1.019439 
59456.552327 0.000000 0.000000     0.054768     1.020391 
59456.584109 0.000000 0.000000     0.040198     1.021359 
59456.615891 0.000000 0.000000     0.025714     1.022343 
59456.647673 0.000000 0.000000     0.011323     1.023342 
59456.679455 0.000000 0.000000    -0.002970     1.024357 
59456.711237 0.000000 0.000000    -0.017162     1.025386 
59456.743019 0.000000 0.000000    -0.031245     1.026430 
59456.774801 0.000000 0.000000    -0.045217     1.027487 
59456.806583 0.000000 0.000000    -0.059071     1.028556 
59456.838365 0.000000 0.000000    -0.072804     1.029639 
59456.870147 0.000000 0.000000    -0.086410     1.030733 
59456.901929 0.000000 0.000000    -0.099885     1.031838 
59456.933711 0.000000 0.000000    -0.113224     1.032954 
59456.965493 0.000000 0.000000    -0.126423     1.034080 
59456.997275 0.000000 0.000000    -0.139477     1.035215 
59457.029057 0.000000 0.000000    -0.152383     1.036359 
59457.060839 0.000000 0.000000    -0.165135     1.037511 
59457.092621 0.000000 0.000000    -0.177731     1.038671 
59457.124403 0.000000 0.000000    -0.190165     1.039837 
59457.156185 0.000000 0.000000    -0.202434     1.041010 
59457.187967 0.000000 0.000000    -0.214535     1.042188 
59457.219749 0.000000 0.000000    -0.226462     1.043371 
59457.251531 0.000000 0.000000    -0.238213     1.044558 
59457.283313 0.000000 0.000000    -0.249785     1.045749 
59457.315095 0.000000 0.000000    -0.261173     1.046943 
59457.346877 0.000000 0.000000    -0.272374     1.048139 
59457.378658 0.000000 0.000000    -0.283385     1.049336 
59457.410440 0.000000 0.000000    -0.294204     1.050535 
59457.442222 0.000000 0.000000    -0.304825     1.051734 
59457.474004 0.000000 0.000000    -0.315248     1.052933 
59457.505786 0.000000 0.000000    -0.325468     1.054131 
59457.537568 0.000000 0.000000    -0.335484     1.055328 
